[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='254' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='671' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='243' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='672' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='666' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='800' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='765' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.001000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='429' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='428' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='416' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='700' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='748' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='315' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.001000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='427' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='607' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='801' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='747' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.001000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='704' ORDER BY LOAN_ROLEORDER asc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='475' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='779' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='705' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='880' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='148' ORDER BY LOAN_ROLEORDER asc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='152' ORDER BY LOAN_ROLEORDER asc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='674' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='675' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='170' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='172' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='676' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='677' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='699' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='160' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='154' ORDER BY LOAN_ROLEORDER asc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='679' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.001001s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='175' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='176' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='267' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='177' ORDER BY LOAN_ROLEORDER asc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='680' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='332' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='240' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='681' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='244' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='682' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='733' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='242' ORDER BY LOAN_ROLEORDER desc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEDISPLAY=0 and LOAN_ROLEPARENTID='334' ORDER BY LOAN_ROLEORDER asc) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:09:32+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Group/menu | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
